edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
15,234,316,45.0,81.45955231168543,1112.481233149588,3310.0,1.8398770290154953,25.868896372388686,18.020474976839544,0.8398770290154952,0.0,0.34258909350333183,0.822308482196939,0.8398770290154952,0,上坡牵引,0.3956116605400513,0.3956116605400513
16,236,318,45.0,81.45955231168543,1193.9407854612734,3359.0,1.403991482311251,13.129200208573167,7.6904927577130255,0.4039914823112508,0.0,0.14220679352968488,0.35078357602262883,0.4039914823112508,0,上坡牵引,0.38495628446583674,0.38495628446583674
17,236,318,0.0,57.60060183201306,1251.5413872932866,3359.0,1.451050184237722,14.596429528741979,3.972454567555506,0.45105018423772203,0.0,0.07313119129864394,0.18039377842506737,0.45105018423772203,0,上坡牵引,0.38495628446583674,0.38495628446583674
18,236,320,45.0,81.45955231168543,1333.000939604972,3391.0,1.8292456742178307,25.583478113381727,4.212581547545064,0.8292456742178307,0.0,0.07756734192528264,0.19201758423739526,0.8292456742178307,0,上坡牵引,0.3835908408048723,0.3835908408048723
19,237,320,0.0,57.60060183201306,1390.6015414369851,3400.0,1.5111902088027516,16.44321708789231,7.907081131041212,0.5111902088027516,0.0,0.14626238259728788,0.35785462305085763,0.5111902088027516,0,上坡牵引,0.3881113402571,0.3881113402571
20,238,322,45.0,81.45955231168543,1472.0610937486706,3454.0,1.5315677398832248,17.061290734585917,2.1091411147200416,0.5315677398832249,0.0,0.03878367096264134,0.09505660744251943,0.5315677398832249,0,上坡牵引,0.3874332809183571,0.3874332809183571
21,238,322,45.0,81.45955231168543,1553.520646060356,3454.0,1.5315677398832248,17.061290734585917,2.1091411147200416,0.5315677398832249,0.0,0.03878367096264134,0.09505660744251943,0.5315677398832249,0,上坡牵引,0.3874332809183571,0.3874332809183571
22,240,324,45.0,81.45955231168543,1634.9801983720415,3475.0,1.5610551186029922,5.260405223531604,12.124599750637529,0.15947032196496744,0.0,0.22623808061540776,0.5610551186029922,0.5610551186029922,3,侧滑附着,0.38290452593291274,0.38290452593291274
23,240,324,90.0,57.60060183201306,1692.5808002040546,3475.0,1.375875153531435,12.243999552799583,4.961104227408826,0.375875153531435,0.0,0.09141398912330494,0.22670050227634198,0.375875153531435,0,上坡牵引,0.38290452593291274,0.38290452593291274
24,242,324,90.0,57.60060183201306,1750.1814020360678,3504.0,1.2104900859776035,6.928978666267095,0.99460808359305,0.21049008597760363,0.0,0.01828279782466098,0.04656804256066681,0.21049008597760363,0,上坡牵引,0.37280780369349165,0.37280780369349165
25,242,324,45.0,81.45955231168543,1831.6409543477532,3504.0,1.1975714720873876,5.608931874667524,4.2125815475450645,0.17010167676263194,0.0,0.07756734192528265,0.19757147208738762,0.19757147208738762,3,侧滑附着,0.37280780369349165,0.37280780369349165
26,244,326,45.0,81.45955231168543,1913.1005066594387,3538.0,1.4252541919065798,13.79443765031279,4.212581547545064,0.4252541919065798,0.0,0.07756734192528264,0.17507502069620348,0.4252541919065798,0,上坡牵引,0.4207121399214129,0.4207121399214129
27,244,326,45.0,81.45955231168543,1994.5600589711241,3538.0,1.4252541919065798,13.79443765031279,4.212581547545064,0.4252541919065798,0.0,0.07756734192528264,0.17507502069620348,0.4252541919065798,0,上坡牵引,0.4207121399214129,0.4207121399214129
28,245,328,0.0,57.60060183201306,2052.160660803137,3542.0,1.6364716677639086,-8.394434666411335,14.129683991165422,0.0,0.37310408110298093,0.2651005684575843,0.6364716677639086,0.6364716677639086,3,侧滑附着,0.39551403934240387,0.39551403934240387
29,246,328,45.0,81.45955231168543,2133.6202131148225,3556.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,上坡牵引,0.08,0.08
30,246,330,45.0,81.45955231168543,2215.079765426508,3538.0,1.4221471397755983,-4.212581547545064,9.751837025169372,0.0,0.18092020276097068,0.1809904644923262,0.4221471397755983,0.4221471397755983,3,侧滑附着,0.40711974380967164,0.40711974380967164
31,247,330,0.0,57.60060183201306,2272.680367258521,3534.0,1.424420197999651,-1.4917248561692134,9.848913620227734,0.0,0.06366302969994762,0.18282797824660985,0.42442019799965086,0.42442019799965086,3,侧滑附着,0.4090505059678509,0.4090505059678509
32,248,332,45.0,81.45955231168543,2354.1399195702065,3545.0,1.2764152247392768,9.06728141831865,4.212581547545064,0.2764152247392769,0.0,0.07756734192528264,0.17424655826679955,0.2764152247392769,0,上坡牵引,0.4227124331026062,0.4227124331026062
33,248,332,45.0,81.45955231168543,2435.599471881892,3545.0,1.2764152247392768,9.06728141831865,4.212581547545064,0.2764152247392769,0.0,0.07756734192528264,0.17424655826679955,0.2764152247392769,0,上坡牵引,0.4227124331026062,0.4227124331026062
34,250,334,45.0,81.45955231168543,2517.0590241935774,3572.0,1.233889805548619,7.6904927577130255,0.7033294435271853,0.2338898055486189,0.0,0.012927890320880448,0.029891177197774236,0.2338898055486189,0,上坡牵引,0.4106907874089907,0.4106907874089907
35,250,334,45.0,81.45955231168543,2598.518576505263,3572.0,1.233889805548619,7.6904927577130255,0.7033294435271853,0.2338898055486189,0.0,0.012927890320880448,0.029891177197774236,0.2338898055486189,0,上坡牵引,0.4106907874089907,0.4106907874089907
36,251,336,0.0,57.60060183201306,2656.119178337276,3598.0,1.2460156859132543,5.454357585144243,5.946801364267784,0.16538506755383142,0.0,0.1096967869479659,0.24601568591325432,0.24601568591325432,3,侧滑附着,0.4234103108620685,0.4234103108620685
37,252,336,45.0,81.45955231168543,2737.5787306489615,3596.0,1.5394588983316586,4.9114877495360405,13.129200208573167,0.14883896716730294,0.0,0.2456299160967284,0.5394588983316585,0.5394588983316585,3,侧滑附着,0.4323676774052409,0.4323676774052409
38,252,338,0.0,57.60060183201306,2795.1793324809746,3620.0,1.5623858189609416,-1.4917248561692134,13.661016318661032,0.0,0.06025562346010089,0.2559591695452538,0.5623858189609416,0.5623858189609416,3,侧滑附着,0.43218197768480443,0.43218197768480443
39,252,338,45.0,81.45955231168543,2876.63888479266,3620.0,1.4402739861836924,8.724009590158651,10.773366236585034,0.2657838699416124,0.0,0.20038229997364687,0.4402739861836925,0.4402739861836925,3,侧滑附着,0.43218197768480443,0.43218197768480443
40,254,340,45.0,81.45955231168543,2958.0984371043455,3658.0,1.5209363850855602,16.739330382967093,3.862643820132125,0.5209363850855603,0.0,0.07110339676484244,0.15488633923531409,0.5209363850855603,0,上坡牵引,0.43592076223444365,0.43592076223444365
41,254,340,45.0,81.45955231168543,3039.557989416031,3658.0,1.5209363850855602,16.739330382967093,3.862643820132125,0.5209363850855603,0.0,0.07110339676484244,0.15488633923531409,0.5209363850855603,0,上坡牵引,0.43592076223444365,0.43592076223444365
42,256,342,45.0,81.45955231168543,3121.0175417277164,3716.0,1.6272499330622052,19.907495542484426,1.757860172533112,0.6272499330622053,0.0,0.0323197258022011,0.06997571759014559,0.6272499330622053,0,上坡牵引,0.4385818225451551,0.4385818225451551
43,256,342,45.0,81.45955231168543,3202.477094039402,3716.0,1.6272499330622052,19.907495542484426,1.757860172533112,0.6272499330622053,0.0,0.0323197258022011,0.06997571759014559,0.6272499330622053,0,上坡牵引,0.4385818225451551,0.4385818225451551
44,257,344,0.0,57.60060183201306,3260.077695871415,3742.0,1.3478118525659424,-0.4973415091847435,8.394434666411335,0.0,0.020459520739173086,0.1554037815096184,0.3478118525659425,0.3478118525659425,3,侧滑附着,0.42427508191225405,0.42427508191225405
45,258,344,45.0,81.45955231168543,3341.5372481831005,3738.0,1.5260754381769388,-3.8626438201321256,12.795213540312613,0.0,0.15640080594449537,0.23916597093628822,0.5260754381769389,0.5260754381769389,3,侧滑附着,0.431699636391948,0.431699636391948
46,258,346,45.0,81.45955231168543,3422.996800494786,3748.0,1.4250525717088436,10.433592938803363,10.433592938803363,0.3189406439299349,0.0,0.19391835481320663,0.42505257170884364,0.42505257170884364,3,侧滑附着,0.4332180976627115,0.4332180976627115
47,259,346,0.0,57.60060183201306,3480.597402326799,3754.0,1.4961552026614942,15.98464303748036,0.9946080835930503,0.49615520266149427,0.0,0.018282797824660985,0.03993216591591161,0.49615520266149427,0,上坡牵引,0.43476053146081367,0.43476053146081367
48,260,348,45.0,81.45955231168543,3562.0569546384845,3787.0,1.5512728348934584,8.035592033045832,13.462281158902025,0.24452116034628343,0.0,0.25209386125716865,0.5512728348934582,0.5512728348934582,3,侧滑附着,0.4342361736845112,0.4342361736845112
49,260,348,0.0,57.60060183201306,3619.6575564704976,3787.0,1.4660851903789793,15.061203171703765,3.972454567555506,0.46608519037897944,0.0,0.07313119129864394,0.15992154249727028,0.46608519037897944,0,上坡牵引,0.4342361736845112,0.4342361736845112
50,260,350,0.0,57.60060183201306,3677.2581583025108,3818.0,1.4815973952861872,7.907081131041212,11.768169401761957,0.24056009826011843,0.0,0.21939357389593178,0.4815973952861873,0.4815973952861873,3,侧滑附着,0.4325836438247056,0.4325836438247056
51,260,350,45.0,81.45955231168543,3758.717710614196,3818.0,1.4252541919065798,13.794437650312792,2.811201072520618,0.42525419190657987,0.0,0.05171156128352178,0.11351359466954712,0.42525419190657987,0,上坡牵引,0.4325836438247056,0.4325836438247056
52,261,352,0.0,57.60060183201306,3816.3183124462093,3847.0,1.691344386124746,13.190477710228915,16.899634923041337,0.40594516581394985,0.0,0.31994896193156724,0.6913443861247459,0.6913443861247459,3,侧滑附着,0.4394572016996933,0.4394572016996933
53,262,352,45.0,81.45955231168543,3897.777864757895,3854.0,1.712630102505086,12.12459975063753,17.382144436315837,0.37209741791825746,0.0,0.3296612031824513,0.712630102505086,0.712630102505086,3,侧滑附着,0.43927248090915116,0.43927248090915116
54,262,354,0.0,57.60060183201306,3955.378466589908,3894.0,1.4660851903789793,15.061203171703765,9.36541551301146,0.46608519037897944,0.0,0.17368657933427936,0.37801523568065476,0.46608519037897944,0,上坡牵引,0.43630207556636935,0.43630207556636935
55,262,354,45.0,81.45955231168543,4036.8380189015934,3894.0,1.5315677398832248,17.061290734585917,4.212581547545065,0.5315677398832249,0.0,0.07756734192528268,0.16881924413155075,0.5315677398832249,0,上坡牵引,0.43630207556636935,0.43630207556636935
56,263,356,0.0,57.60060183201306,4094.4386207336065,3937.0,1.628301371938044,15.523956617725572,11.768169401761957,0.48112019652023685,0.0,0.21939357389593178,0.6283013719380438,0.6283013719380438,3,侧滑附着,0.33157838780467497,0.33157838780467497
57,264,356,45.0,81.45955231168543,4175.8981730452915,3945.0,1.5953558686692118,18.969325164143417,11.112374481460863,0.5953558686692119,0.0,0.20684624513408706,0.5740197700384094,0.5953558686692119,0,上坡牵引,0.3421772345751527,0.3421772345751527
58,264,358,45.0,81.45955231168543,4257.3577253569765,3966.0,1.6914150759579276,7.6904927577130255,13.129200208573167,0.2338898055486189,0.0,0.2456299160967284,0.6914150759579275,0.6914150759579275,3,侧滑附着,0.3373438024216381,0.3373438024216381
59,266,358,45.0,81.45955231168543,4338.8172776686615,3971.0,1.3553321650186585,-3.16192767943601,6.65191690440668,0.0,0.1683152360614698,0.12281495804836422,0.3553321650186585,0.3553321650186585,3,侧滑附着,0.3282064132074788,0.3282064132074788
60,266,360,0.0,57.60060183201306,4396.417879500675,3972.0,1.0451050184237722,1.4917248561692134,0.4973415091847435,0.0451050184237722,0.0,0.009141398912330493,0.027896341901780523,0.0451050184237722,0,上坡牵引,0.31116857043923946,0.31116857043923946
61,266,360,0.0,57.60060183201306,4454.018481332688,3972.0,1.0451050184237722,1.4917248561692134,0.4973415091847435,0.0451050184237722,0.0,0.009141398912330493,0.027896341901780523,0.0451050184237722,0,上坡牵引,0.31116857043923946,0.31116857043923946
62,266,362,0.0,57.60060183201306,4511.619083164701,3977.0,1.5205522330857386,5.946801364267784,9.848913620227734,0.1804200736950888,0.0,0.18282797824660985,0.5205522330857387,0.5205522330857387,3,侧滑附着,0.33350984897226615,0.33350984897226615
63,266,362,0.0,57.60060183201306,4569.219684996714,3977.0,1.5205522330857386,5.946801364267784,9.848913620227734,0.1804200736950888,0.0,0.18282797824660985,0.5205522330857387,0.5205522330857387,3,侧滑附着,0.33350984897226615,0.33350984897226615
64,266,364,0.0,57.60060183201306,4626.820286828727,3992.0,1.314120553251416,7.907081131041212,5.946801364267784,0.24056009826011843,0.0,0.1096967869479659,0.314120553251416,0.314120553251416,3,侧滑附着,0.3316101952042566,0.3316101952042566
65,266,364,0.0,57.60060183201306,4684.42088866074,3992.0,1.314120553251416,7.907081131041212,5.946801364267784,0.24056009826011843,0.0,0.1096967869479659,0.314120553251416,0.314120553251416,3,侧滑附着,0.3316101952042566,0.3316101952042566
66,266,366,45.0,81.45955231168543,4765.880440972425,4001.0,1.3677513315797514,9.751837025169372,6.998631231543707,0.29767793433460593,0.0,0.12927890320880445,0.3677513315797514,0.3677513315797514,3,侧滑附着,0.3338133689500836,0.3338133689500836
67,267,366,0.0,57.60060183201306,4823.481042804438,4004.0,1.5240072473916357,2.485210271307502,9.848913620227734,0.075175030706287,0.0,0.18282797824660985,0.5240072473916356,0.5240072473916356,3,侧滑附着,0.3313108692662651,0.3313108692662651
68,267,368,0.0,57.60060183201306,4881.0816446364515,4014.0,1.4692341737838133,7.907081131041212,8.8805678411181,0.24056009826011843,0.0,0.16454518042194885,0.46923417378381327,0.46923417378381327,3,侧滑附着,0.33298590704519,0.33298590704519
69,267,368,0.0,57.60060183201306,4938.682246468465,4014.0,1.4692341737838133,7.907081131041212,8.8805678411181,0.24056009826011843,0.0,0.16454518042194885,0.46923417378381327,0.46923417378381327,3,侧滑附着,0.33298590704519,0.33298590704519
70,267,370,0.0,57.60060183201306,4996.282848300478,4026.0,1.3157351289664054,10.330999225657399,4.961104227408825,0.31573512896640543,0.0,0.09141398912330492,0.2614971777894631,0.31573512896640543,0,上坡牵引,0.3319525245047482,0.3319525245047482
71,267,370,0.0,57.60060183201306,5053.883450132491,4026.0,1.3157351289664054,10.330999225657399,4.961104227408825,0.31573512896640543,0.0,0.09141398912330492,0.2614971777894631,0.31573512896640543,0,上坡牵引,0.3319525245047482,0.3319525245047482
72,267,372,0.0,57.60060183201306,5111.484051964504,4055.0,1.420980171955207,13.661016318661032,7.907081131041212,0.4209801719552072,0.0,0.14626238259728788,0.41399037314031695,0.4209801719552072,0,上坡牵引,0.3354847028441836,0.3354847028441836
73,267,372,0.0,57.60060183201306,5169.084653796517,4055.0,1.420980171955207,13.661016318661032,7.907081131041212,0.4209801719552072,0.0,0.14626238259728788,0.41399037314031695,0.4209801719552072,0,上坡牵引,0.3354847028441836,0.3354847028441836
74,267,374,0.0,57.60060183201306,5226.68525562853,4088.0,1.8148015521903247,18.25553529978623,15.523956617725572,0.5713302333677812,0.0,0.29252476519457576,0.8148015521903247,0.8148015521903247,3,侧滑附着,0.340911076928041,0.340911076928041
75,266,374,315.0,81.45955231168543,5308.144807940215,4089.0,2.271297649289693,8.035592033045825,23.547529125857395,0.2445211603462832,0.0,0.45894010639125576,1.271297649289693,1.271297649289693,3,侧滑附着,0.34279863891909496,0.34279863891909496
76,266,376,0.0,57.60060183201306,5365.745409772228,4131.0,1.5562952272265238,17.805834098965192,4.4671125758056425,0.5562952272265237,0.0,0.08227259021097443,0.23062334461892967,0.5562952272265237,0,上坡牵引,0.3387522786129213,0.3387522786129213
77,266,376,0.0,57.60060183201306,5423.3460116042415,4131.0,1.5562952272265238,17.805834098965192,4.4671125758056425,0.5562952272265237,0.0,0.08227259021097443,0.23062334461892967,0.5562952272265237,0,上坡牵引,0.3387522786129213,0.3387522786129213
78,266,378,0.0,57.60060183201306,5480.946613436255,4183.0,1.7667853132041276,23.87914976853398,1.9886170951460531,0.7667853132041275,0.0,0.03656559564932197,0.101270576341272,0.7667853132041275,0,上坡牵引,0.3428622664647499,0.3428622664647499
79,266,378,0.0,57.60060183201306,5538.547215268268,4183.0,1.7667853132041276,23.87914976853398,1.9886170951460531,0.7667853132041275,0.0,0.03656559564932197,0.101270576341272,0.7667853132041275,0,上坡牵引,0.3428622664647499,0.3428622664647499
80,266,380,0.0,57.60060183201306,5596.147817100281,4223.0,1.5863652395090386,18.702920011526675,10.330999225657399,0.5863652395090386,0.0,0.19196937715894036,0.5338722707704999,0.5863652395090386,0,上坡牵引,0.3414482666802536,0.3414482666802536
81,266,380,0.0,57.60060183201306,5653.748418932294,4223.0,1.5863652395090386,18.702920011526675,10.330999225657399,0.5863652395090386,0.0,0.19196937715894036,0.5338722707704999,0.5863652395090386,0,上坡牵引,0.3414482666802536,0.3414482666802536
82,266,382,45.0,81.45955231168543,5735.207971243979,4249.0,1.3202352594346964,-5.957042611943116,1.0549279361707729,0.0,0.32023525943469644,0.01939183548132066,0.056512104606122895,0.32023525943469644,1,下坡制动,0.32584252111242207,0.32584252111242207
83,268,382,45.0,81.45955231168543,5816.667523555664,4217.0,2.131454990137637,-3.862643820132125,21.141236063247323,0.0,0.19755563319863503,0.40722854510773393,1.131454990137637,1.131454990137637,3,侧滑附着,0.34176788544725706,0.34176788544725706
84,268,383,90.0,57.60060183201306,5874.268125387677,4230.0,1.266065908185246,-4.961104227408825,3.972454567555506,0.0,0.2660659081852459,0.07313119129864394,0.21285272654819673,0.2660659081852459,1,下坡制动,0.3262524270981519,0.3262524270981519
85,270,384,45.0,81.45955231168543,5955.727677699362,4213.0,1.3359229384423594,-4.911487749536041,6.304712527012773,0.0,0.26127339656627946,0.11635101288792399,0.3359229384423593,0.3359229384423593,3,侧滑附着,0.3288976940509694,0.3288976940509694
86,270,384,45.0,81.45955231168543,6037.187230011047,4213.0,1.3359229384423594,-4.911487749536041,6.304712527012773,0.0,0.26127339656627946,0.11635101288792399,0.3359229384423593,0.3359229384423593,3,侧滑附着,0.3288976940509694,0.3288976940509694
87,272,386,45.0,81.45955231168543,6118.646782322732,4179.0,1.5495131872330135,-10.433592938803365,8.380105429147626,0.0,0.5495131872330135,0.1551346838505653,0.4396105497864108,0.5495131872330135,1,下坡制动,0.33509744747910064,0.33509744747910064
88,272,386,45.0,81.45955231168543,6200.106334634417,4179.0,1.5495131872330135,-10.433592938803365,8.380105429147626,0.0,0.5495131872330135,0.1551346838505653,0.4396105497864108,0.5495131872330135,1,下坡制动,0.33509744747910064,0.33509744747910064
89,273,388,0.0,57.60060183201306,6257.70693646643,4162.0,1.422130212411477,-7.907081131041212,2.485210271307502,0.0,0.422130212411477,0.04570699456165246,0.13191569137858658,0.422130212411477,1,下坡制动,0.3290156288785359,0.3290156288785359
90,274,388,45.0,81.45955231168543,6339.166488778115,4151.0,1.853194509094262,-3.862643820132125,16.092148914035064,0.0,0.1996838212773805,0.3038054225406904,0.8531945090942622,0.8531945090942622,3,侧滑附着,0.3381253953497507,0.3381253953497507
91,274,390,0.0,57.60060183201306,6396.767090610128,4179.0,1.8909272518949165,12.71812078369934,16.899634923041337,0.39091015967269244,0.0,0.31994896193156724,0.8909272518949165,0.8909272518949165,3,侧滑附着,0.34101130983635564,0.34101130983635564
92,274,390,45.0,81.45955231168543,6478.226642921813,4179.0,1.6485126426575345,20.52685236329146,3.1619276794360123,0.6485126426575344,0.0,0.058175506443962036,0.16199503749226063,0.6485126426575344,0,上坡牵引,0.34101130983635564,0.34101130983635564
93,275,392,0.0,57.60060183201306,6535.827244753827,4236.0,1.6615402702153257,20.903879542425827,11.768169401761957,0.6615402702153257,0.0,0.21939357389593178,0.6072636286546692,0.6615402702153257,0,上坡牵引,0.3430654268645337,0.3430654268645337
94,276,392,45.0,81.45955231168543,6617.286797065512,4237.0,2.4848436485887233,17.061290734585917,27.275328896258802,0.5315677398832249,0.0,0.5429713934769786,1.4848436485887233,1.4848436485887233,3,侧滑附着,0.34723743907846966,0.34723743907846966
95,276,394,0.0,57.60060183201306,6674.887398897525,4280.0,1.3608401473901777,11.768169401761957,0.4973415091847435,0.3608401473901776,0.0,0.009141398912330493,0.02598807757817922,0.3608401473901776,0,上坡牵引,0.3340171971495914,0.3340171971495914
96,276,394,0.0,57.60060183201306,6732.488000729538,4280.0,1.3608401473901777,11.768169401761957,0.4973415091847435,0.3608401473901776,0.0,0.009141398912330493,0.02598807757817922,0.3608401473901776,0,上坡牵引,0.3340171971495914,0.3340171971495914
97,276,396,45.0,81.45955231168543,6813.947553041223,4285.0,2.3715077713621078,9.409898082283311,25.29669191661089,0.2870465795369414,0.0,0.49772377735389706,1.371507771362108,1.371507771362108,3,侧滑附着,0.3446040970350709,0.3446040970350709
98,278,396,45.0,81.45955231168543,6895.407105352908,4304.0,2.1313969636540295,3.161927679436009,21.141236063247323,0.09568219317898044,0.0,0.40722854510773393,1.1313969636540295,1.1313969636540295,3,侧滑附着,0.34178541385620426,0.34178541385620426
99,278,398,45.0,81.45955231168543,6976.866657664593,4297.0,2.4431078703089844,1.054927936170773,26.43561218864256,0.0318940643929935,0.0,0.5235795579956579,1.4431078703089841,1.4431078703089841,3,侧滑附着,0.34451981694786543,0.34451981694786543
100,280,398,90.0,57.60060183201306,7034.467259496606,4314.0,1.5700063635914676,-6.928978666267094,10.811610559159867,0.0,0.3627313222854793,0.20111077607127084,0.5700063635914676,0.5700063635914676,3,侧滑附着,0.33503174438581024,0.33503174438581024
101,280,398,45.0,81.45955231168543,7115.926811808291,4314.0,1.659545142751837,2.811201072520617,12.460340243342161,0.08505083838131595,0.0,0.23270202577584798,0.659545142751837,0.659545142751837,3,侧滑附着,0.33503174438581024,0.33503174438581024
102,282,400,45.0,81.45955231168543,7197.386364119976,4349.0,1.4358855467042444,14.125651294228447,7.344831208526981,0.43588554670424434,0.0,0.13574284836924466,0.38146685588555546,0.43588554670424434,0,上坡牵引,0.33790177178691755,0.33790177178691755
103,282,400,45.0,81.45955231168543,7278.845916431661,4349.0,1.4358855467042444,14.125651294228447,7.344831208526981,0.43588554670424434,0.0,0.13574284836924466,0.38146685588555546,0.43588554670424434,0,上坡牵引,0.33790177178691755,0.33790177178691755
104,284,402,45.0,81.45955231168543,7360.305468743346,4349.0,1.6041414287642017,-11.450596599655706,5.957042611943116,0.0,0.6041414287642017,0.10988706772748377,0.3112243723936797,0.6041414287642017,1,下坡制动,0.33527664780800426,0.33527664780800426
105,284,402,90.0,57.60060183201306,7417.906070575359,4349.0,1.647261365264995,-12.243999552799583,3.9724545675555056,0.0,0.6472613652649949,0.07313119129864393,0.20712363688479832,0.6472613652649949,1,下坡制动,0.33527664780800426,0.33527664780800426
106,286,402,90.0,57.60060183201306,7475.506672407372,4306.0,2.311473395194642,-24.29366311851227,5.946801364267783,0.0,1.311473395194642,0.10969678694796588,0.3026477065833788,1.311473395194642,1,下坡制动,0.3441809593364507,0.3441809593364507
107,286,402,45.0,81.45955231168543,7556.966224719057,4306.0,2.14135597672354,-21.44653778990133,13.79443765031279,0.0,1.14135597672354,0.25855780641760884,0.7133474854522124,1.14135597672354,1,下坡制动,0.3441809593364507,0.3441809593364507
108,288,403,90.0,57.60060183201306,7614.56682655107,4249.0,2.108545897402591,-20.903879542425827,15.98464303748036,0.0,1.1085458974025906,0.3016661641069063,0.831409423051943,1.1085458974025906,1,下坡制动,0.3445418485030765,0.3445418485030765
109,288,403,90.0,57.60060183201306,7672.1674283830835,4249.0,2.108545897402591,-20.903879542425827,15.98464303748036,0.0,1.1085458974025906,0.3016661641069063,0.831409423051943,1.1085458974025906,1,下坡制动,0.3445418485030765,0.3445418485030765
110,290,403,90.0,57.60060183201306,7729.768030215097,4210.0,1.7885613978066317,-14.129683991165422,15.061203171703765,0.0,0.7376864689158811,0.28338336628224525,0.7885613978066316,0.7885613978066316,3,侧滑附着,0.34124725171255715,0.34124725171255715
111,290,403,90.0,57.60060183201306,7787.36863204711,4210.0,1.7885613978066317,-14.129683991165422,15.061203171703765,0.0,0.7376864689158811,0.28338336628224525,0.7885613978066316,0.7885613978066316,3,侧滑附着,0.34124725171255715,0.34124725171255715
