edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
22,413,658,180.0,28.80030091600653,817.4900991860208,2739.0,2.6099075859456375,-27.511757359889653,20.030820031076384,0.0,1.6099075859456378,0.38393875431788077,1.1269353101619466,1.6099075859456378,1,下坡制动,0.3235141534919992,0.3235141534919992
23,414,658,135.0,40.729776155842714,858.2198753418635,2752.0,3.978413114664828,15.113456620442506,45.18943682590824,0.4677796110972379,0.0,1.0600870063121963,2.978413114664828,2.978413114664828,3,侧滑附着,0.3379768054038601,0.3379768054038601
24,414,656,135.0,40.729776155842714,898.9496514977062,2735.0,4.357180737017211,33.049221441027555,50.55164026638486,1.1269236085524363,0.0,1.2798611417671635,3.357180737017211,3.357180737017211,3,侧滑附着,0.3620082365822998,0.3620082365822998
25,416,656,135.0,40.729776155842714,939.6794276535489,2803.0,2.4609994292960953,-2.811201072520616,28.375494547201935,0.0,0.13281812993600858,0.5688271741187395,1.4609994292960953,1.4609994292960953,3,侧滑附着,0.3697094998261686,0.3697094998261686
26,416,654,135.0,40.729776155842714,980.4092038093917,2763.0,2.2195041179783566,-16.416278083058767,25.00854239743038,0.0,0.7702131271442251,0.49125983219345687,1.2195041179783566,1.2195041179783566,3,侧滑附着,0.38252366255821957,0.38252366255821957
27,418,654,135.0,40.729776155842714,1021.1389799652344,2760.0,2.2877347723550336,-25.583478113381723,22.05331381416801,0.0,1.2877347723550334,0.4266203805890546,1.0896217304542593,1.2877347723550334,1,下坡制动,0.371788681220383,0.371788681220383
28,418,652,135.0,40.729776155842714,1061.868756121077,2727.0,2.2043474424055662,-22.05331381416801,13.129200208573167,0.0,1.2043474424055662,0.2456299160967284,0.6934121638092653,1.2043474424055662,1,下坡制动,0.33637222267917083,0.33637222267917083
29,420,652,135.0,40.729776155842714,1102.5985322769197,2714.0,3.0920260478885635,-35.91528192694328,24.428173456638085,0.0,2.0920260478885635,0.47833194187257644,1.3119485385063876,2.0920260478885635,1,下坡制动,0.34621262737084824,0.34621262737084824
30,420,650,135.0,40.729776155842714,1143.3283084327625,2665.0,inf,-35.91528192694328,18.337924307235646,0.0,9.053572845077559,0.349053038663772,4.14316045452702,9.053572845077559,1,下坡制动,0.08,0.08
31,422,650,135.0,40.729776155842714,1184.0580845886052,2667.0,2.781798957318183,-24.42817345663808,32.04975988982776,0.0,1.2926776749171132,0.6593224063649024,1.781798957318183,1.781798957318183,3,侧滑附着,0.3513738647494132,0.3513738647494132
32,422,648,180.0,28.80030091600653,1212.8583855046118,2617.0,3.7608834604610357,-40.95949962845593,15.52395661772558,0.0,2.7608834604610357,0.2925247651945759,0.8834827073475318,2.7608834604610357,1,下坡制动,0.3144089547662135,0.3144089547662135
33,422,648,180.0,28.80030091600653,1241.6586864206183,2617.0,3.7608834604610357,-40.95949962845593,15.52395661772558,0.0,2.7608834604610357,0.2925247651945759,0.8834827073475318,2.7608834604610357,1,下坡制动,0.3144089547662135,0.3144089547662135
34,422,646,135.0,40.729776155842714,1282.388462576461,2592.0,inf,-6.998631231543705,15.113456620442502,0.0,1.5345038720470439,0.28441358705936975,3.375908518503497,3.375908518503497,3,侧滑附着,0.08,0.08
35,423,646,180.0,28.80030091600653,1311.1887634924676,2599.0,1.9973072833756267,-17.353854202759475,15.523956617725576,0.0,0.9973072833756268,0.2925247651945758,0.8864953630005575,0.9973072833756268,1,下坡制动,0.3133404709844766,0.3133404709844766
36,424,644,135.0,40.729776155842714,1351.9185396483103,2588.0,1.7250842891558782,-3.5124172492927555,13.129200208573167,0.0,0.19081165504102052,0.2456299160967284,0.7250842891558782,0.7250842891558782,3,侧滑附着,0.32167927816110903,0.32167927816110903
37,424,644,90.0,28.80030091600653,1380.718840564317,2588.0,1.6476362330028826,6.928978666267095,11.768169401761957,0.21049008597760363,0.0,0.21939357389593178,0.6476362330028828,0.6476362330028828,3,侧滑附着,0.32167927816110903,0.32167927816110903
38,426,644,135.0,40.729776155842714,1421.4486167201596,2601.0,2.80405402395007,-8.380105429147621,30.508697025845827,0.0,0.45101350598751727,0.6205387354022612,1.8040540239500702,1.8040540239500702,3,侧滑附着,0.32662519226416353,0.32662519226416353
39,426,642,135.0,40.729776155842714,1462.1783928760024,2584.0,inf,6.9986312315437065,4.212581547545064,0.21262709595328994,0.0,0.07756734192528264,0.9207023232282264,0.9207023232282264,3,侧滑附着,0.08,0.08
40,428,642,135.0,40.729776155842714,1502.908169031845,2602.0,2.7254433383511296,3.5124172492927586,28.91720002360816,0.10631354797664502,0.0,0.5817550644396199,1.7254433383511294,1.7254433383511294,3,侧滑附着,0.32016200522972005,0.32016200522972005
41,428,640,135.0,40.729776155842714,1543.6379451876878,2591.0,inf,3.975693351829396e-16,4.212581547545064,1.2018516769080593e-17,0.0,0.07756734192528264,0.9207023232282264,0.9207023232282264,3,侧滑附着,0.08,0.08
42,429,640,180.0,28.80030091600653,1572.4382461036944,2595.0,2.0606871952893853,-12.718120783699339,18.25553529978623,0.0,0.7257333441453688,0.3473731586685587,1.0606871952893853,1.0606871952893853,3,侧滑附着,0.3109848643470319,0.3109848643470319
43,429,638,180.0,28.80030091600653,1601.238547019701,2592.0,1.1091835493121058,-0.9946080835930502,1.9886170951460531,0.0,0.054591774656052874,0.03656559564932197,0.10918354931210578,0.10918354931210578,3,侧滑附着,0.3180136526189776,0.3180136526189776
44,429,638,180.0,28.80030091600653,1630.0388479357075,2592.0,1.1091835493121058,-0.9946080835930502,1.9886170951460531,0.0,0.054591774656052874,0.03656559564932197,0.10918354931210578,0.10918354931210578,3,侧滑附着,0.3180136526189776,0.3180136526189776
45,429,636,180.0,28.80030091600653,1658.839148851714,2594.0,2.4467777305703295,5.946801364267782,25.924666120793336,0.18042007369508872,0.0,0.5119183390905075,1.4467777305703293,1.4467777305703293,3,侧滑附着,0.33599219861313734,0.33599219861313734
46,430,636,135.0,40.729776155842714,1699.5689250075568,2585.0,inf,-2.811201072520617,2.8112010725206176,0.0,0.6138015488188177,0.05171156128352177,0.6138015488188177,0.6138015488188177,1,下坡制动,0.08,0.08
47,430,634,225.0,40.729776155842714,1740.2987011633995,2585.0,inf,15.766958331444604,10.433592938803367,0.4890423206925667,0.0,0.19391835481320668,2.301755808070567,2.301755808070567,3,侧滑附着,0.08,0.08
48,430,634,135.0,40.729776155842714,1781.0284773192423,2585.0,inf,-10.433592938803363,15.766958331444604,0.0,2.301755808070566,0.2973414773802501,3.5293589057082007,3.5293589057082007,3,侧滑附着,0.08,0.08
49,430,632,135.0,40.729776155842714,1821.758253475085,2595.0,2.444067231271305,-11.112374481460867,26.152942393754607,0.0,0.5776268925085222,0.5171156128352177,1.4440672312713052,1.4440672312713052,3,侧滑附着,0.34004043102391235,0.34004043102391235
50,431,632,180.0,28.80030091600653,1850.5585543910915,2584.0,1.5118468076386433,4.961104227408823,9.848913620227734,0.15035006141257398,0.0,0.18282797824660985,0.5118468076386433,0.5118468076386433,3,侧滑附着,0.33918214211051945,0.33918214211051945
51,431,630,180.0,28.80030091600653,1879.358855307098,2596.0,2.4940775130176016,9.84891362022773,26.723744518553328,0.30070012282514796,0.0,0.5302011369151686,1.4940775130176018,1.4940775130176018,3,侧滑附着,0.33697512738185115,0.33697512738185115
52,431,630,180.0,28.80030091600653,1908.1591562231047,2596.0,2.4940775130176016,9.84891362022773,26.723744518553328,0.30070012282514796,0.0,0.5302011369151686,1.4940775130176018,1.4940775130176018,3,侧滑附着,0.33697512738185115,0.33697512738185115
53,432,628,135.0,40.729776155842714,1948.8889323789474,2590.0,2.178742711844146,-6.304712527012774,22.05331381416801,0.0,0.3214752850484036,0.4266203805890546,1.1787427118441463,1.1787427118441463,3,侧滑附着,0.34367892334345423,0.34367892334345423
54,432,628,180.0,28.80030091600653,1977.689233294954,2590.0,2.060814318860821,11.768169401761956,20.03082003107638,0.36084014739017756,0.0,0.3839387543178807,1.0608143188608208,1.0608143188608208,3,侧滑附着,0.34367892334345423,0.34367892334345423
55,432,626,180.0,28.80030091600653,2006.4895342109605,2604.0,1.9663842054365022,12.718120783699337,19.1479519585378,0.3909101596726924,0.0,0.3656559564932197,0.9663842054365023,0.9663842054365023,3,侧滑附着,0.35929663522914024,0.35929663522914024
56,432,626,180.0,28.80030091600653,2035.289835126967,2604.0,1.9663842054365022,12.718120783699337,19.1479519585378,0.3909101596726924,0.0,0.3656559564932197,0.9663842054365023,0.9663842054365023,3,侧滑附着,0.35929663522914024,0.35929663522914024
57,432,624,135.0,40.729776155842714,2076.01961128281,2587.0,2.595892140079962,-27.828199353972924,0.7033294435271873,0.0,1.5958921400799617,0.012927890320880485,0.037113770699534115,1.5958921400799617,1,下坡制动,0.33076755234862487,0.33076755234862487
58,433,624,180.0,28.80030091600653,2104.8199121988164,2592.0,1.5131436326720888,-3.972454567555508,9.848913620227734,0.0,0.2052574530688357,0.18282797824660985,0.513143632672089,0.513143632672089,3,侧滑附着,0.33832495541642954,0.33832495541642954
59,433,622,180.0,28.80030091600653,2133.620213114823,2581.0,1.3029927863870185,-4.961104227408826,5.946801364267784,0.0,0.25249398865584893,0.10969678694796589,0.3029927863870186,0.3029927863870186,3,侧滑附着,0.3437889701421676,0.3437889701421676
60,433,622,180.0,28.80030091600653,2162.4205140308295,2581.0,1.3029927863870185,-4.961104227408826,5.946801364267784,0.0,0.25249398865584893,0.10969678694796589,0.3029927863870186,0.3029927863870186,3,侧滑附着,0.3437889701421676,0.3437889701421676
61,433,620,180.0,28.80030091600653,2191.220814946836,2580.0,2.249267047430512,-1.988617095146056,22.61965241027332,0.0,0.10410558728587616,0.4387871477918636,1.249267047430512,1.249267047430512,3,侧滑附着,0.3335254161947914,0.3335254161947914
62,433,620,180.0,28.80030091600653,2220.0211158628426,2580.0,2.249267047430512,-1.988617095146056,22.61965241027332,0.0,0.10410558728587616,0.4387871477918636,1.249267047430512,1.249267047430512,3,侧滑附着,0.3335254161947914,0.3335254161947914
63,433,618,180.0,28.80030091600653,2248.821416778849,2577.0,1.2620525205485242,-4.961104227408826,3.9724545675555056,0.0,0.26205252054852424,0.07313119129864393,0.2096420164388193,0.26205252054852424,1,下坡制动,0.33124904937310196,0.33124904937310196
64,433,618,180.0,28.80030091600653,2277.6217176948558,2577.0,1.2620525205485242,-4.961104227408826,3.9724545675555056,0.0,0.26205252054852424,0.07313119129864393,0.2096420164388193,0.26205252054852424,1,下坡制动,0.33124904937310196,0.33124904937310196
65,433,616,180.0,28.80030091600653,2306.4220186108623,2571.0,1.217628096540878,4.872663878754929e-16,3.972454567555506,1.473005771684134e-17,0.0,0.07313119129864394,0.2176280965408778,0.2176280965408778,3,侧滑附着,0.31909353502519466,0.31909353502519466
66,433,616,180.0,28.80030091600653,2335.222319526869,2571.0,1.217628096540878,4.872663878754929e-16,3.972454567555506,1.473005771684134e-17,0.0,0.07313119129864394,0.2176280965408778,0.2176280965408778,3,侧滑附着,0.31909353502519466,0.31909353502519466
67,434,614,135.0,40.729776155842714,2375.9520956827114,2570.0,1.5145581231170961,-6.998631231543707,9.75183702516937,0.0,0.3675415165122116,0.18099046449232617,0.5145581231170961,0.5145581231170961,3,侧滑附着,0.33400392993874795,0.33400392993874795
68,434,614,135.0,40.729776155842714,2416.681871838554,2570.0,1.5145581231170961,-6.998631231543707,9.75183702516937,0.0,0.3675415165122116,0.18099046449232617,0.5145581231170961,0.5145581231170961,3,侧滑附着,0.33400392993874795,0.33400392993874795
69,436,613,90.0,28.80030091600653,2445.4821727545605,2564.0,1.1112865720083043,0.9946080835930502,1.9886170951460531,0.0300700122825148,0.0,0.03656559564932197,0.11128657200830434,0.11128657200830434,3,侧滑附着,0.3120040333163736,0.3120040333163736
70,436,612,135.0,40.729776155842714,2486.211948910403,2565.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,上坡牵引,0.08,0.08
71,438,612,135.0,40.729776155842714,2526.9417250662455,2567.0,1.0425254191906579,1.4064469873895034,9.93923337957349e-17,0.04252541919065798,0.0,1.8268375664180283e-18,4.926749698735424e-18,0.04252541919065798,0,上坡牵引,0.3521030247376517,0.3521030247376517
72,438,610,135.0,40.729776155842714,2567.671501222088,2566.0,1.2863207203837201,2.811201072520618,5.608931874667523,0.08505083838131598,0.0,0.10342312256704353,0.2863207203837201,0.2863207203837201,3,侧滑附着,0.3430008440209178,0.3430008440209178
73,440,610,135.0,40.729776155842714,2608.4012773779305,2572.0,1.069729767894545,9.93923337957349e-17,1.4064469873895034,3.0046291922701484e-18,0.0,0.025855780641760882,0.06972976789454506,0.06972976789454506,3,侧滑附着,0.3521030247376517,0.3521030247376517
74,440,608,180.0,28.80030091600653,2637.201578293937,2569.0,1.2610039326175877,-4.961104227408824,4.961104227408826,0.0,0.2610039326175876,0.09141398912330494,0.26100393261758764,0.26100393261758764,3,侧滑附着,0.33257984831115606,0.33257984831115606
75,440,608,180.0,28.80030091600653,2666.0018792099436,2569.0,1.2610039326175877,-4.961104227408824,4.961104227408826,0.0,0.2610039326175876,0.09141398912330494,0.26100393261758764,0.26100393261758764,3,侧滑附着,0.33257984831115606,0.33257984831115606
76,440,606,180.0,28.80030091600653,2694.80218012595,2563.0,1.2495899160537716,-4.961104227408824,4.961104227408826,0.0,0.24958991605377145,0.09141398912330494,0.2495899160537715,0.2495899160537715,3,侧滑附着,0.34778908420036236,0.34778908420036236
77,440,606,180.0,28.80030091600653,2723.6024810419567,2563.0,1.2495899160537716,-4.961104227408824,4.961104227408826,0.0,0.24958991605377145,0.09141398912330494,0.2495899160537715,0.2495899160537715,3,侧滑附着,0.34778908420036236,0.34778908420036236
78,440,604,135.0,40.729776155842714,2764.332257197799,2560.0,inf,3.5124172492927563,0.7033294435271847,0.10631354797664497,0.0,0.012927890320880438,0.15345038720470436,0.15345038720470436,3,侧滑附着,0.08,0.08
79,442,604,135.0,40.729776155842714,2805.0620333536417,2571.0,inf,11.112374481460865,5.608931874667523,0.3402033535252639,0.0,0.10342312256704353,1.2276030976376353,1.2276030976376353,3,侧滑附着,0.08,0.08
80,442,602,180.0,28.80030091600653,2833.8623342696483,2571.0,1.2643226385290691,-4.961104227408824,3.972454567555507,0.0,0.264322638529069,0.07313119129864395,0.2114581108232553,0.264322638529069,1,下坡制动,0.32840413820894643,0.32840413820894643
81,442,602,135.0,40.729776155842714,2874.592110425491,2571.0,1.3364277942250455,-0.7033294435271845,6.304712527012773,0.0,0.03738086602500504,0.11635101288792399,0.3364277942250456,0.3364277942250456,3,侧滑附着,0.32840413820894643,0.32840413820894643
82,444,600,135.0,40.729776155842714,2915.3218865813333,2570.0,1.3935617331723789,0.7033294435271857,7.6904927577130255,0.021262709595329013,0.0,0.14220679352968488,0.39356173317237897,0.39356173317237897,3,侧滑附着,0.34311349567969013,0.34311349567969013
83,444,600,135.0,40.729776155842714,2956.051662737176,2570.0,1.3935617331723789,0.7033294435271857,7.6904927577130255,0.021262709595329013,0.0,0.14220679352968488,0.39356173317237897,0.39356173317237897,3,侧滑附着,0.34311349567969013,0.34311349567969013
84,446,598,135.0,40.729776155842714,2996.7814388930183,2565.0,1.5236772158996388,7.951386703658792e-16,9.751837025169372,2.4037033538161187e-17,0.0,0.1809904644923262,0.5236772158996387,0.5236772158996387,3,侧滑附着,0.3281877272408095,0.3281877272408095
85,446,598,180.0,28.80030091600653,3025.581739809025,2565.0,1.3702957105155262,-6.928978666267094,6.928978666267095,0.0,0.3702957105155261,0.12797958477262691,0.37029571051552623,0.37029571051552623,3,侧滑附着,0.3281877272408095,0.3281877272408095
86,446,596,135.0,40.729776155842714,3066.3115159648673,2566.0,1.1559914226844212,1.987846675914698e-16,2.811201072520617,6.009258384540297e-18,0.0,0.051711561283521765,0.15599142268442118,0.15599142268442118,3,侧滑附着,0.3147873358566371,0.3147873358566371
87,448,596,135.0,40.729776155842714,3107.04129212071,2566.0,inf,-3.5124172492927563,0.7033294435271853,0.0,0.767251936023522,0.012927890320880448,0.1534503872047045,0.767251936023522,1,下坡制动,0.08,0.08
88,448,595,90.0,28.80030091600653,3135.8415930367164,2566.0,1.1103025927870913,1.9886170951460531,1.9886170951460531,0.06014002456502961,0.0,0.03656559564932197,0.11030259278709127,0.11030259278709127,3,侧滑附着,0.3147873358566371,0.3147873358566371
89,450,595,90.0,28.80030091600653,3164.641893952723,2568.0,1.0530353318845214,0.9946080835930503,0.9946080835930503,0.030070012282514803,0.0,0.018282797824660985,0.05303533188452127,0.05303533188452127,3,侧滑附着,0.32734648857636095,0.32734648857636095
90,450,596,45.0,40.729776155842714,3205.3716701085655,2570.0,1.403991482311251,13.129200208573167,0.7033294435271848,0.4039914823112508,0.0,0.012927890320880441,0.0366004937180799,0.4039914823112508,0,上坡牵引,0.3354061611240543,0.3354061611240543
91,452,596,135.0,40.729776155842714,3246.101446264408,2578.0,2.080663041007567,-15.113456620442502,20.217790366913356,0.0,0.7924862300722157,0.38783670962641326,1.080663041007567,1.080663041007567,3,侧滑附着,0.3407916425741448,0.3407916425741448
92,452,595,90.0,28.80030091600653,3274.9017471804145,2568.0,1.811429266665657,9.136244772665493e-16,14.596429528741979,2.7618858219077513e-17,0.0,0.2742419673699148,0.8114292666656572,0.8114292666656572,3,侧滑附着,0.3209324036306931,0.3209324036306931
93,454,595,90.0,28.80030091600653,3303.702048096421,2568.0,1.6022251546556816,-2.981430124794969,10.811610559159867,0.0,0.164243223997004,0.20111077607127084,0.6022251546556816,0.6022251546556816,3,侧滑附着,0.3171076877086428,0.3171076877086428
94,454,596,45.0,40.729776155842714,3344.4318242522636,2577.0,2.0133246505208184,12.46034024334216,18.969325164143413,0.3827287727159218,0.0,0.36198092898465234,1.0133246505208182,1.0133246505208182,3,侧滑附着,0.3392090288587747,0.3392090288587747
95,456,596,135.0,40.729776155842714,3385.161600408106,2569.0,2.057327546693757,-20.217790366913356,5.608931874667523,0.0,1.0573275466937568,0.10342312256704353,0.28195401245166846,1.0573275466937568,1,下坡制动,0.34831300289969946,0.34831300289969946
96,456,594,135.0,40.729776155842714,3425.8913765639486,2561.0,1.1275762575719739,4.212581547545064,1.4064469873895038,0.12757625757197394,0.0,0.02585578064176089,0.07345958651496001,0.12757625757197394,0,上坡牵引,0.3342254340241063,0.3342254340241063
97,458,594,90.0,28.80030091600653,3454.691677479955,2565.0,1.615966288272018,3.9724545675555056,10.811610559159867,0.1202800491300592,0.0,0.20111077607127084,0.6159662882720179,0.6159662882720179,3,侧滑附着,0.3100335682247064,0.3100335682247064
98,458,594,45.0,40.729776155842714,3495.4214536357977,2565.0,1.5939371901174342,-4.911487749536041,10.433592938803363,0.0,0.2771706887214692,0.19391835481320663,0.5939371901174341,0.5939371901174341,3,侧滑附着,0.3100335682247064,0.3100335682247064
99,460,596,45.0,40.729776155842714,3536.15122979164,2565.0,1.2242579828906524,2.8112010725206176,4.2125815475450645,0.08505083838131597,0.0,0.07756734192528265,0.22425798289065244,0.22425798289065244,3,侧滑附着,0.32844398939687697,0.32844398939687697
100,460,596,90.0,28.80030091600653,3564.9515307076467,2565.0,1.1503500614125741,4.961104227408825,0.9946080835930508,0.150350061412574,0.0,0.018282797824660992,0.05285811347906571,0.150350061412574,0,上坡牵引,0.32844398939687697,0.32844398939687697
101,462,596,90.0,28.80030091600653,3593.7518316236533,2571.0,1.5250776889532278,7.907081131041212,9.848913620227734,0.24056009826011843,0.0,0.18282797824660985,0.5250776889532277,0.5250776889532277,3,侧滑附着,0.33063544745192885,0.33063544745192885
102,462,596,135.0,40.729776155842714,3634.481607779496,2571.0,1.3827287727159219,12.460340243342161,1.406446987389504,0.38272877271592187,0.0,0.025855780641760896,0.07425719890171764,0.38272877271592187,0,上坡牵引,0.33063544745192885,0.33063544745192885
103,464,595,90.0,28.80030091600653,3663.2819086955024,2583.0,1.5737732817182208,-1.988617095146054,10.811610559159867,0.0,0.10432241485785837,0.20111077607127084,0.5737732817182208,0.5737732817182208,3,侧滑附着,0.33283220461122837,0.33283220461122837
104,464,594,135.0,40.729776155842714,3704.011684851345,2584.0,inf,17.061290734585917,7.6904927577130255,0.5315677398832247,0.0,0.14220679352968488,1.6879542592517485,1.6879542592517485,3,侧滑附着,0.08,0.08
105,466,594,45.0,40.729776155842714,3744.7414610071874,2616.0,3.2657114168909676,-17.701877165053613,39.01501574039502,0.0,0.8925529824115931,0.8532407611781092,2.2657114168909676,2.2657114168909676,3,侧滑附着,0.3575998453565825,0.3575998453565825
106,466,596,45.0,40.729776155842714,3785.47123716303,2569.0,2.0099153925100337,-15.766958331444604,18.337924307235642,0.0,0.8602982973233618,0.34905303866377196,1.009915392510034,1.009915392510034,3,侧滑附着,0.3281986213435335,0.3281986213435335
107,468,596,45.0,40.729776155842714,3826.2010133188724,2580.0,2.5421692533268905,-1.406446987389505,26.15294239375461,0.0,0.0771084626663446,0.5171156128352177,1.5421692533268903,1.5421692533268903,3,侧滑附着,0.31840943696133683,0.31840943696133683
108,468,597,90.0,28.80030091600653,3855.001314234879,2574.0,1.451050184237722,14.596429528741979,5.946801364267784,0.45105018423772203,0.0,0.10969678694796589,0.3082090321605226,0.45105018423772203,0,上坡牵引,0.33797055607711957,0.33797055607711957
109,470,597,90.0,28.80030091600653,3883.8016151508855,2590.0,1.7216802947803553,22.61965241027332,1.988617095146055,0.7216802947803552,0.0,0.036565595649322,0.09660182092235316,0.7216802947803552,0,上坡牵引,0.35943276227823484,0.35943276227823484
110,470,597,90.0,28.80030091600653,3912.601916066892,2590.0,1.7216802947803553,22.61965241027332,1.988617095146055,0.7216802947803552,0.0,0.036565595649322,0.09660182092235316,0.7216802947803552,0,上坡牵引,0.35943276227823484,0.35943276227823484
111,472,597,90.0,28.80030091600653,3941.4022169828986,2600.0,1.2706301105426332,8.8805678411181,0.994608083593051,0.2706301105426332,0.0,0.018282797824660996,0.05172303890345678,0.2706301105426332,0,上坡牵引,0.33565177205842756,0.33565177205842756
